x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0006250000000000001,0.000625,0.000625,0.0004777679623085984,0.00023238123282292883,0.00033053592461719674,-0.00016023753435414213,0.0006250000000000001,0.0004286906164114645,3.607184923439346e-5,0.00042869061641146437,0.0003796132705143306,0.0006250000000000001,0.00023238123282292894,0.0004286906164114646,0.00018330388692579507,0.0001342265410286613,-0.001043629760502552,3.607184923439357e-5,3.607184923439357e-5,-0.00011116018845700826,0.0004286906164114645,0.00033053592461719674,0.00033053592461719674,0.0005759226541028661,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.00023238123282292905,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0003796132705143306,0.000625,0.0005759226541028661,0.0003305359246171964,0.00018330388692579518,0.00033053592461719663,-0.00011116018845700815,0.0004286906164114646,-0.00025839222614840987,0.00018330388692579518,0.0003796132705143307,0.0005268453082057324,0.000625,-0.00045470160973694535,-0.00025839222614841,-0.00011116018845700815,3.607184923439357e-5,-0.00040562426383981137,0.00023238123282292905,-1.3005496662740518e-5,0.000625,3.607184923439335e-5,0.0006250000000000001,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0004286906164114646,0.0005759226541028661,0.00033053592461719674,3.607184923439357e-5,0.0003796132705143306,0.0001342265410286613,0.0004286906164114645,0.0005268453082057323,3.607184923439357e-5,0.0005268453082057323,3.607184923439335e-5,-0.0012399391440910874,0.00033053592461719674,0.00023238123282292905,0.0003796132705143306,0.000625,0.000625,0.000625,8.514919513152744e-5,0.00023238123282292894,0.00023238123282292905,0.0005759226541028661,0.0004777679623085983,0.0004286906164114645,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.0005268453082057322,0.000625,0.000625,0.000625,0.00023238123282292894,0.0003305359246171964,0.0001342265410286611,3.607184923439346e-5,0.0002814585787200628,0.0006249999999999999,0.0003796132705143306,0.00018330388692579518,3.607184923439335e-5,-0.00040562426383981137,0.0002814585787200629,0.0002814585787200629,0.0001342265410286613,0.00033053592461719674,0.00023238123282292894,0.0004777679623085983,0.000625,0.000625,0.0005268453082057323,0.000625,-0.00030746957204554374,-0.00011116018845700815,-0.00016023753435414213,0.0005759226541028661,3.607184923439335e-5,-0.000994552414605418,0.0002814585787200628,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.0003565469179426777,0.000625,0.00033053592461719674,0.00023238123282292894,0.0004286906164114645,0.0005759226541028661,0.000625,0.000625,0.0004777679623085985,-0.00045470160973694535,-0.00016023753435414245,-0.0010436297605025521,-0.00035654691794267794,0.00018330388692579507,0.0005759226541028663,0.0004286906164114646,0.000625,0.000625,0.000625,0.000625,0.000625,0.0003796132705143305,0.0001342265410286612,-0.0005037789556340791,0.00018330388692579518,0.0006250000000000001,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0004286906164114645,0.000625,0.0006249999999999999,0.000625,0.0004286906164114645,0.0006250000000000001,-0.0016325579112681583,-0.0005528563015312132,0.0003796132705143307,0.000625,0.000625,-0.0016816352571652924,-0.0006510109933254809,-0.0003565469179426775,0.0004286906164114645,0.0004286906164114645,0.0006249999999999999,0.0006249999999999999,0.0004286906164114645,0.00033053592461719674,0.0005268453082057323,8.514919513152744e-5,0.000625,0.0003305359246171964,0.0006250000000000001,0.00033053592461719685,0.0006249999999999999,0.0004286906164114645,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0005268453082057323,0.000625,-0.0064421378091872785,0.000625,0.0004286906164114645,0.00018330388692579507,0.000625,0.000625,0.000625,0.0006249999999999999,8.514919513152744e-5,0.00033053592461719685,0.0003796132705143306,-0.0003565469179426775,-0.0002093148802512759,8.514919513152744e-5,0.00018330388692579507,0.0005268453082057324,0.0004286906164114645,0.0005759226541028661,-1.300549666274041e-5,-0.002172408716136631,-0.0005528563015312132,0.0006249999999999999,-1.3005496662740843e-5,0.00042869061641146415,-0.0007982430310168826,-0.0006510109933254809,0.000625,-0.0010436297605025521,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.0004286906164114646,0.000625,0.0005759226541028661,0.0004286906164114645,0.0004286906164114645,-6.208284255987439e-5,-0.000994552414605418,3.607184923439346e-5,0.000625,0.000625,0.0005759226541028661,0.000625,0.00018330388692579518,-6.208284255987428e-5,0.0004286906164114645,0.000625,0.00033053592461719674,0.0003796132705143305,3.607184923439335e-5,0.0005759226541028661,-6.20828425598745e-5,0.00023238123282292894,-6.208284255987439e-5,0.0004286906164114646,-0.000552856301531213,-0.00045470160973694524,0.0004286906164114646,-0.00040562426383981137,8.514919513152744e-5,0.00023238123282292905,8.514919513152744e-5,8.514919513152744e-5,-0.00025839222614840976,-0.0025159501374165684,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.0006249999999999999,0.0005268453082057323,3.607184923439335e-5,0.0004286906164114646,0.000625,0.000625,8.514919513152733e-5,0.000625,0.000625,0.00023238123282292894,0.000625,0.0004777679623085984,0.00023238123282292894,0.0002814585787200628,0.0004286906164114645,0.000625,0.0004286906164114645,-0.00025839222614840976,-0.00045470160973694535,0.0001342265410286611,0.0001342265410286613,0.00018330388692579475,-1.3005496662740518e-5,0.00033053592461719674,-0.00025839222614841,8.514919513152744e-5,-0.0005528563015312134,0.00033053592461719685,-0.003497497055359246,0.0005268453082057324,-0.00045470160973694546,-0.00011116018845700815,0.0004286906164114645,0.000625,0.000625,0.000625
0.000625,0.000625,0.0005268453082057322,0.0005759226541028663,0.0004286906164114645,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,8.514919513152722e-5,3.607184923439346e-5,0.0004286906164114645,0.000625,-1.3005496662740518e-5,0.0003796132705143306,0.000625,0.0005759226541028661,0.0005268453082057322,-0.00044169611307420494,0.00023238123282292894,-0.00016023753435414224,-0.00045470160973694535,0.00033053592461719685,-0.00014902932749495874,0.0001342265410286612,-0.00035654691794267794,0.000625,-1.3005496662740518e-5,-0.0007491656851197487,3.607184923439357e-5,-0.001092707106399686,0.0001342265410286613,-0.0003565469179426777,0.000625,0.000625,0.000625,0.000625
