x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0006250000000000001,0.000625,0.000625,0.000625,-0.00028912320349398215,-0.000136769336244985,0.000625,0.0005742153775836678,0.0002695076430856737,0.0005742153775836677,0.0006249999999999999,0.00021872302066934133,0.0002695076430856738,0.0005234307551673353,0.0004218615103346708,0.0005234307551673353,-0.0004922616931593113,-0.0012540310294042963,-0.00028912320349398194,-0.00018755395866131724,1.5584531004012047e-5,0.0004218615103346707,0.0004218615103346707,0.0004218615103346707,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.00021872302066934144,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-0.00018755395866131735,0.000218723020669341,-0.0005430463155756437,0.0005742153775836676,-0.00018755395866131724,1.5584531004012156e-5,0.000625,6.63691534203444e-5,6.63691534203444e-5,0.0006250000000000001,0.000625,0.0005234307551673353,-0.0011524617845716319,-0.00028912320349398194,6.63691534203444e-5,6.63691534203444e-5,-3.520009141232019e-5,0.000625,0.000625,0.00016793839825300888,0.0004218615103346708,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,-3.520009141232019e-5,0.00021872302066934133,0.0005742153775836677,0.0001679383982530091,0.0004218615103346707,0.0001679383982530091,0.0005742153775836677,0.000625,0.0004218615103346708,0.0005742153775836677,0.0006249999999999999,-0.0020665849880656135,-0.000746184805240973,-0.0010001079173226346,0.000625,0.000625,0.000625,0.000625,0.0005234307551673354,0.0004218615103346707,0.00037107688791833843,0.000625,0.0006249999999999999,0.000625,0.00032029226550200603,0.00016793839825300898,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.0003710768879183382,0.000625,0.000625,0.000625,0.000625,-0.00028912320349398237,-0.001333313439024219,0.00016793839825300898,0.0005742153775836677,6.636915342034418e-5,-0.000136769336244985,0.00037107688791833843,0.0006249999999999999,0.0004218615103346708,0.0005742153775836678,-0.0002383385810776496,-0.0004922616931593113,0.0005234307551673353,0.0004218615103346707,-8.598471382865276e-5,0.000625,0.000625,0.000625,0.00016793839825300898,0.00032029226550200603,0.00021872302066934144,0.0005234307551673353,0.00032029226550200603,0.0003710768879183382,-0.0007969694276573052,0.0004218615103346707,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.00016793839825300888,0.0005742153775836677,-2.6285088017829106e-5,-0.0005337581636975302,0.000625,0.000625,0.0004218615103346707,-0.0003399078259103144,-0.0005430463155756437,-3.52000914123203e-5,-0.00039069244832664707,0.0003202922655020059,-0.0021173696104819463,-0.00039069244832664674,1.5584531004012156e-5,0.00021872302066934144,0.000625,0.0,0.00021872302066934133,0.000625,0.0004218615103346707,-3.520009141232041e-5,0.0005742153775836677,-3.520009141232019e-5,-0.00028912320349398194,-0.0001367693362449849,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.00021872302066934133,0.000625,0.0,0.0004218615103346707,0.0005322237275014515,-0.0001367693362449849,-0.00242207734497994,-0.001812661875983952,-0.0012540310294042963,0.000625,0.000625,-0.0011524617845716316,0.00011715377583667674,-0.0015587387639022904,0.0003710768879183383,0.0005234307551673353,8.635196562535717e-5,-0.00020313848966532934,-0.0005430463155756438,0.000625,0.0005234307551673353,0.0006250000000000001,0.00016793839825300898,-0.00018755395866131767,0.0001679383982530091,0.00037107688791833843,0.00042186151033467056,0.000625,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.000625,0.0,0.0002633658151171978,-0.0012422566662781296,-3.572779105336519e-5,0.00022207417277370642,0.000625,0.000625,0.0004218615103346707,0.000625,0.0003202922655020059,0.00037107688791833843,0.00021872302066934144,0.0004218615103346707,0.0002695076430856738,-3.520009141232019e-5,0.0004218615103346708,-0.00020313848966532934,-0.00020313848966532934,-0.000304707734497994,-0.000639850027410603,0.0005742153775836678,-0.00028912320349398194,0.0005742153775836676,0.0006249999999999999,-0.001711092631151288,-0.00028912320349398237,-0.0002383385810776496,0.00021872302066934144,0.000625,-0.00028912320349398215,0.00032029226550200603,0.000625
0.000625,0.000625,0.000625,0.000625,-0.000441477070742979,0.00016793839825300898,0.000625,0.0005234307551673353,0.00021872302066934133,0.000625,-0.0008477540500736376,-0.0006190180577516986,0.00011715377583667664,0.000625,0.000625,0.000625,0.00021872302066934144,0.0004218615103346708,0.0005742153775836677,0.0003710768879183383,-0.00020313848966532934,0.0003710768879183382,-0.0005586308465796557,-0.0007109847138286527,-5.0784622416332335e-5,0.0,0.00014359654975765104,-0.000213222984078227,-0.0011680463155756438,-0.0019142311208166164,-0.00039069244832664663,-0.0010054872371298008,0.0002695076430856738,-0.000441477070742979,0.00011715377583667674,-0.0005430463155756437,-0.0016603080087349551,0.00021872302066934144,0.000625,0.000625
0.000625,0.000625,0.000625,1.5584531004012047e-5,0.0005742153775836676,0.0004218615103346707,-0.0006446155604083083,0.0006250000000000001,0.000625,0.000625,-0.001204629175660693,0.00021872302066934133,0.000625,0.00021872302066934133,0.000625,0.0005234307551673353,0.00016793839825300898,0.000625,0.000472646132751003,0.00028754495602165077,0.0003383295784379831,-0.0005673881640710016,0.0,-0.000651794630427323,-0.000609415468995988,0.00018478749416078245,-0.00020313848966532934,-0.000304707734497994,-0.0007109847138286527,0.0002695076430856738,0.0008843024318888277,0.0004218615103346708,-0.0030822774363922605,0.00047264613275100313,0.0002695076430856736,-0.0001367693362449849,0.000625,0.000625,0.000625,0.000625
0.000625,0.000625,0.0005742153775836676,-0.0001367693362449849,0.0005234307551673353,0.0005742153775836677,0.000625,0.000625,0.00013417415805715816,0.000625,0.000625,-0.000136769336244985,0.0003202922655020059,0.000625,0.0004218615103346707,0.0004218615103346707,-0.0004922616931593114,0.0004218615103346707,0.0004218615103346707,0.0,-0.0010905847052250634,-0.0005078462241633234,-0.0005586308465796557,-0.0005586308465796557,-0.0002539231120816617,-0.0008633385810776497,-0.00020313848966532934,-0.0008633385810776497,-0.0005412544611539426,0.0,-0.0009498509945473473,-0.0007461848052409729,-0.0011016771621552993,0.0003710768879183382,0.00037107688791833843,-0.0001367693362449851,0.000625,0.000625,0.000625,0.000625
